ID,Size,Predicted,Actual
9576,0,0.000000,NO
9577,0,0.000000,NO
9578,0,0.000000,NO
9579,0,0.000000,NO
9580,0,0.000000,NO
9581,0,0.000000,NO
9582,0,0.000000,NO
9583,0,0.000000,NO
9584,0,0.000000,NO
9585,0,0.000000,NO
9586,0,0.000000,NO
9587,0,0.000000,NO
9588,0,0.000000,NO
9589,0,0.000000,NO
9590,0,0.000000,NO
9591,0,0.000000,NO
9592,0,0.000000,NO
9593,0,0.000000,NO
9594,0,0.000000,NO
9595,0,0.000000,NO
9596,0,0.000000,NO
9597,0,0.000000,NO
9598,0,0.000000,NO
9599,0,0.000000,NO
9600,0,0.000000,NO
9601,0,0.000000,NO
9602,0,0.000000,NO
9603,0,0.000000,NO
9604,0,0.000000,NO
9605,0,0.000000,NO
9606,0,0.000000,NO
9607,0,0.000000,NO
9608,0,0.000000,NO
9609,0,0.000000,NO
9610,0,0.000000,NO
9611,0,0.000000,NO
9612,0,0.000000,NO
9613,0,0.000000,NO
9614,0,0.000000,NO
9615,0,0.000000,NO
9616,0,0.000000,NO
9617,0,0.000000,NO
9618,0,0.000000,NO
9619,0,0.000000,NO
9620,0,0.000000,NO
9621,0,0.000000,NO
9622,0,0.000000,NO
9623,0,0.000000,NO
9624,0,0.000000,NO
9625,0,0.000000,NO
9626,0,0.000000,NO
9627,0,0.000000,NO
9628,0,0.000000,NO
9629,0,0.000000,NO
9630,0,0.000000,NO
9631,0,0.000000,NO
9632,6,0.000000,NO
9633,10,0.011786,NO
9634,10,0.000000,NO
9635,0,0.000000,NO
9636,0,0.000000,NO
9637,0,0.000000,NO
9638,0,0.000000,NO
9639,0,0.000000,NO
9640,0,0.000000,NO
9641,0,0.000000,NO
9642,0,0.000000,NO
9643,0,0.000000,NO
9644,0,0.000000,NO
9645,0,0.000000,NO
9646,0,0.000000,NO
9647,1,0.000000,NO
9648,1,0.000000,NO
9649,1,0.000000,NO
9650,1,0.000000,NO
9651,2,0.000000,NO
9652,2,0.008456,NO
9653,1,0.000000,NO
9654,1,0.000869,NO
9655,1,0.000000,NO
9656,6,0.000000,NO
9657,1,0.000000,NO
9658,2,0.000000,NO
9659,1,0.000869,NO
9660,4,0.000000,NO
9661,1,0.000000,NO
9662,1,0.000869,NO
9663,9,0.010000,NO
9664,14,0.000000,NO
9665,2,0.000000,NO
9666,3,0.041112,NO
9667,3,0.032869,NO
9668,4,0.000000,NO
9669,4,0.000000,NO
9670,9,0.000000,NO
9671,9,0.000000,NO
9672,1,0.000869,NO
9673,2,0.000000,NO
9674,14,0.060000,NO
9675,4,0.000000,NO
9676,7,0.000000,NO
9677,1,0.000869,NO
9678,0,0.000000,NO
9679,0,0.000000,NO
9680,0,0.000000,NO
9681,1,0.000869,NO
9682,1,0.000869,NO
9683,1,0.000869,NO
9684,1,0.000869,NO
9685,1,0.000869,NO
9686,1,0.000869,NO
9687,1,0.000869,NO
9688,1,0.004891,NO
9689,1,0.000869,NO
9690,1,0.000869,NO
9691,1,0.000869,NO
9692,1,0.000869,NO
9693,1,0.000000,NO
9694,1,0.000000,NO
9695,1,0.000000,NO
9696,1,0.002092,NO
9697,1,0.002092,NO
9698,1,0.002092,NO
9699,1,0.004891,NO
9700,1,0.004891,NO
9701,1,0.004891,NO
9702,1,0.000000,NO
9703,1,0.000000,NO
9704,1,0.000000,NO
9705,1,0.000000,NO
9706,1,0.000000,NO
9707,1,0.000000,NO
9708,1,0.000000,NO
9709,1,0.000869,NO
9710,1,0.002092,NO
9711,45,0.000000,NO
9712,1,0.000869,NO
9713,1,0.000869,NO
9714,1,0.000869,NO
9715,1,0.000869,NO
9716,1,0.000869,NO
9717,2,0.008456,NO
9718,1,0.000869,NO
9719,1,0.000869,NO
9720,1,0.000869,NO
9721,1,0.004891,NO
9722,1,0.004891,NO
9723,1,0.000000,NO
9724,1,0.000000,NO
9725,1,0.000869,NO
9726,2,0.008456,NO
9727,1,0.000869,NO
9728,1,0.000869,NO
9729,2,0.008456,NO
9730,2,0.008456,NO
9731,1,0.000869,NO
9732,2,0.008456,NO
9733,1,0.000869,NO
9734,1,0.000000,NO
9735,1,0.000869,NO
9736,1,0.004891,NO
9737,1,0.004891,NO
9738,1,0.000000,NO
9739,1,0.000000,NO
9740,1,0.000000,NO
9741,1,0.000000,NO
9742,1,0.000869,NO
9743,1,0.004891,NO
9744,1,0.000869,NO
9745,1,0.000869,NO
9746,1,0.000869,NO
9747,2,0.008456,NO
9748,2,0.008456,NO
9749,1,0.000869,NO
9750,1,0.000869,NO
9751,1,0.000869,NO
9752,1,0.000000,NO
9753,1,0.000000,NO
9754,1,0.000000,NO
9755,1,0.000000,NO
9756,1,0.000000,NO
9757,2,0.008456,NO
9758,2,0.008456,NO
9759,1,0.000869,NO
9760,2,0.008456,NO
9761,2,0.008456,NO
9762,1,0.000869,NO
9763,1,0.000869,NO
9764,1,0.004891,NO
9765,1,0.004891,NO
9766,1,0.000000,NO
9767,1,0.000000,NO
9768,1,0.000000,NO
9769,1,0.000000,NO
9770,1,0.000000,NO
9771,0,0.000000,NO
9772,2,0.008456,NO
9773,1,0.000869,NO
9774,2,0.008456,NO
9775,2,0.008456,NO
9776,1,0.000869,NO
9777,2,0.008456,NO
9778,1,0.000869,NO
9779,1,0.000869,NO
9780,1,0.000869,NO
9781,1,0.004891,NO
9782,1,0.004891,NO
9783,1,0.000000,NO
9784,1,0.000000,NO
9785,1,0.000000,NO
9786,1,0.000000,NO
9787,1,0.000000,NO
9788,3,0.000000,NO
9789,1,0.000000,NO
9790,2,0.034870,NO
9791,1,0.000000,NO
9792,1,0.000000,NO
9793,1,0.000869,NO
9794,2,0.008456,NO
9795,2,0.008456,NO
9796,1,0.000869,NO
9797,1,0.000000,NO
9798,1,0.000000,NO
9799,1,0.000000,NO
9800,1,0.000000,NO
9801,1,0.000000,NO
9802,3,0.000000,NO
9803,1,0.004891,NO
9804,1,0.000869,NO
9805,1,0.000869,NO
9806,1,0.000869,NO
9807,2,0.008456,NO
9808,4,0.010171,NO
9809,1,0.000869,NO
9810,1,0.000869,NO
9811,1,0.000869,NO
9812,1,0.000000,NO
9813,1,0.000000,NO
9814,1,0.000000,NO
9815,1,0.000000,NO
9816,1,0.000869,NO
9817,1,0.000869,NO
9818,1,0.002092,NO
9819,1,0.002092,NO
9820,1,0.002092,NO
9821,1,0.004891,NO
9822,1,0.004891,NO
9823,1,0.004891,NO
9824,1,0.000000,NO
9825,1,0.000000,NO
9826,1,0.000000,NO
9827,1,0.000000,NO
9828,1,0.000869,NO
9829,2,0.008456,NO
9830,1,0.000869,NO
9831,1,0.000869,NO
9832,1,0.000869,NO
9833,1,0.000000,NO
9834,1,0.000000,NO
9835,1,0.000000,NO
9836,1,0.000000,NO
9837,2,0.008456,NO
9838,1,0.000869,NO
9839,1,0.000869,NO
9840,1,0.000869,NO
9841,1,0.000000,NO
9842,1,0.000000,NO
9843,1,0.000000,NO
9844,1,0.000000,NO
9845,3,0.000000,NO
9846,4,0.010171,NO
9847,3,0.041112,NO
9848,1,0.000869,NO
9849,1,0.000869,NO
9850,2,0.000000,NO
9851,1,0.004891,NO
9852,3,0.039054,NO
9853,10,0.000000,NO
9854,1,0.004891,NO
9855,1,0.000000,NO
9856,0,0.000000,NO
9857,0,0.000000,NO
9858,0,0.000000,NO
9859,0,0.000000,NO
9860,0,0.000000,NO
9861,0,0.000000,NO
9862,0,0.000000,NO
9863,0,0.000000,NO
9864,0,0.000000,NO
9865,0,0.000000,NO
9866,0,0.000000,NO
9867,0,0.000000,NO
9868,0,0.000000,NO
9869,0,0.000000,NO
9870,0,0.000000,NO
9871,0,0.000000,NO
9872,0,0.000000,NO
9873,0,0.000000,NO
9874,0,0.000000,NO
9875,0,0.000000,NO
9876,0,0.000000,NO
9877,0,0.000000,NO
9878,0,0.000000,NO
9879,0,0.000000,NO
9880,0,0.000000,NO
9881,0,0.000000,NO
9882,0,0.000000,NO
9883,0,0.000000,NO
9884,0,0.000000,NO
9885,0,0.000000,NO
9886,0,0.000000,NO
9887,0,0.000000,NO
9888,0,0.000000,NO
9889,0,0.000000,NO
9890,0,0.000000,NO
9891,0,0.000000,NO
9892,0,0.000000,NO
9893,0,0.000000,NO
9894,0,0.000000,NO
9895,0,0.000000,NO
9896,0,0.000000,NO
9897,0,0.000000,NO
9898,0,0.000000,NO
9899,0,0.000000,NO
9900,0,0.000000,NO
9901,0,0.000000,NO
9902,0,0.000000,NO
9903,0,0.000000,NO
9904,0,0.000000,NO
9905,0,0.000000,NO
9906,0,0.000000,NO
9907,0,0.000000,NO
9908,0,0.000000,NO
9909,0,0.000000,NO
9910,0,0.000000,NO
9911,0,0.000000,NO
9912,0,0.000000,NO
9913,0,0.000000,NO
9914,0,0.000000,NO
9915,0,0.000000,NO
9916,0,0.000000,NO
9917,0,0.000000,NO
9918,0,0.000000,NO
9919,0,0.000000,NO
9920,0,0.000000,NO
9921,0,0.000000,NO
9922,0,0.000000,NO
9923,0,0.000000,NO
9924,0,0.000000,NO
9925,1,0.000000,NO
9926,1,0.000000,NO
9927,1,0.000000,NO
9928,1,0.000000,NO
9929,1,0.000000,NO
9930,1,0.000000,NO
9931,1,0.000000,NO
9932,2,0.000000,NO
9933,6,0.000000,NO
9934,2,0.000000,NO
9935,6,0.000000,NO
9936,9,0.000000,NO
9937,8,0.000000,NO
9938,1,0.000000,NO
9939,8,0.000000,NO
9940,9,0.000000,NO
9941,8,0.000000,NO
9942,1,0.000000,NO
9943,8,0.000000,NO
9944,12,0.000000,NO
9945,23,0.010000,NO
9946,2,0.000000,NO
9947,10,0.001250,NO
9948,9,0.000000,NO
9949,10,0.000000,NO
9950,1,0.000000,NO
9951,2,0.000000,NO
9952,2,0.000000,NO
9953,8,0.000000,NO
9954,17,0.060000,NO
9955,7,0.160174,NO
9956,9,0.000000,NO
9957,7,0.001429,NO
9958,2,0.000000,NO
9959,2,0.000000,NO
9960,12,0.000000,NO
9961,9,0.000000,NO
9962,10,0.000000,NO
9963,8,0.000000,NO
9964,5,0.000000,NO
9965,17,0.000000,NO
9966,21,0.000000,NO
9967,4,0.000000,NO
9968,16,0.010000,NO
9969,3,0.000000,NO
9970,3,0.000000,NO
9971,30,0.010000,NO
9972,6,0.000000,NO
9973,1,0.000000,NO
9974,1,0.000869,NO
9975,1,0.000869,NO
9976,29,0.000000,NO
9977,30,0.120000,NO
9978,1,0.000000,NO
9979,1,0.000869,NO
9980,1,0.000869,NO
9981,1,0.000000,NO
9982,1,0.000869,NO
9983,1,0.000869,NO
9984,23,0.010000,NO
9985,13,0.000000,NO
9986,12,0.000000,NO
9987,15,0.000000,NO
9988,2,0.034870,NO
9989,11,0.027333,NO
9990,2,0.034870,NO
9991,11,0.000000,NO
9992,68,0.000000,NO
9993,9,0.000000,NO
9994,7,0.000000,NO
9995,2,0.000000,NO
9996,12,0.010000,NO
9997,1,0.000869,NO
9998,12,0.000000,NO
9999,3,0.000000,NO
10000,17,0.000000,NO
10001,1,0.000000,NO
10002,19,0.000000,NO
10003,1,0.000000,NO
10004,1,0.000000,NO
10005,11,0.000000,NO
10006,19,0.000000,NO
10007,32,0.000000,NO
10008,8,0.000000,NO
10009,5,0.000000,NO
10010,5,0.000000,NO
10011,5,0.000000,NO
10012,5,0.000000,NO
10013,5,0.000000,NO
10014,6,0.000000,NO
10015,5,0.000000,NO
10016,5,0.000000,NO
10017,2,0.000000,NO
10018,2,0.430000,NO
10019,2,0.000000,NO
10020,2,0.000000,NO
10021,29,0.060000,NO
10022,7,0.000000,NO
10023,2,0.000000,NO
10024,2,0.000000,NO
10025,2,0.000000,NO
10026,2,0.000000,NO
10027,9,0.000000,NO
10028,12,0.000000,NO
10029,5,0.000000,NO
10030,8,0.000000,NO
10031,12,0.000000,NO
10032,15,0.000000,NO
10033,3,0.013667,NO
10034,3,0.013667,NO
10035,10,0.000000,NO
10036,1,0.000869,NO
10037,1,0.004891,NO
10038,1,0.000000,NO
10039,1,0.000869,NO
10040,1,0.000869,NO
10041,1,0.000869,NO
10042,1,0.000869,NO
10043,1,0.000869,NO
10044,1,0.000869,NO
10045,7,0.000000,NO
10046,3,0.000000,NO
10047,1,0.000869,NO
10048,1,0.000869,NO
10049,1,0.000869,NO
10050,1,0.000869,NO
10051,1,0.000000,NO
10052,1,0.000000,NO
10053,8,0.000000,NO
10054,1,0.000000,NO
10055,1,0.000869,NO
10056,1,0.000000,NO
10057,1,0.000000,NO
10058,1,0.000000,NO
10059,1,0.000869,NO
10060,1,0.000000,NO
10061,1,0.000000,NO
10062,1,0.000000,NO
10063,13,0.000000,NO
10064,1,0.000000,NO
10065,1,0.000869,NO
10066,1,0.000000,NO
10067,1,0.000000,NO
10068,1,0.000869,NO
10069,1,0.000869,NO
10070,1,0.000869,NO
10071,1,0.000869,NO
10072,1,0.000869,NO
10073,1,0.002092,NO
10074,1,0.000869,NO
10075,1,0.000869,NO
10076,1,0.000000,NO
10077,1,0.000869,NO
10078,1,0.002092,NO
10079,1,0.002092,NO
10080,1,0.000869,NO
10081,1,0.000869,NO
10082,1,0.000869,NO
10083,1,0.000000,NO
10084,1,0.000869,NO
10085,1,0.002092,NO
10086,1,0.000000,NO
10087,1,0.000869,NO
10088,3,0.013667,NO
10089,9,0.000000,NO
10090,3,0.013667,NO
10091,3,0.000000,NO
10092,3,0.000000,NO
10093,11,0.000000,NO
10094,17,0.000000,NO
10095,22,0.010000,NO
10096,36,0.000000,NO
10097,8,0.000000,NO
10098,1,0.000000,NO
10099,1,0.000000,NO
10100,31,0.020000,NO
10101,9,0.000000,NO
10102,9,0.000000,NO
10103,3,0.000000,NO
10104,25,0.000000,NO
10105,2,0.008456,NO
10106,2,0.008456,NO
10107,1,0.000000,NO
10108,1,0.000000,NO
10109,1,0.000000,NO
10110,1,0.000000,NO
10111,1,0.000000,NO
10112,1,0.000000,NO
10113,1,0.000000,NO
10114,1,0.000000,NO
10115,17,0.000000,NO
10116,9,0.000000,NO
10117,3,0.000000,NO
10118,24,0.000000,NO
10119,2,0.008456,NO
10120,2,0.008456,NO
10121,0,0.000000,NO
10122,0,0.000000,NO
10123,0,0.000000,NO
10124,0,0.000000,NO
10125,0,0.000000,NO
10126,0,0.000000,NO
10127,0,0.000000,NO
10128,62,0.030000,NO
10129,6,0.007000,NO
10130,13,0.000000,NO
10131,22,0.010000,NO
10132,1,0.000000,NO
10133,1,0.000000,NO
10134,5,0.000000,NO
10135,22,0.000000,NO
10136,1,0.000869,NO
10137,1,0.000000,NO
10138,45,0.000000,NO
10139,1,0.000000,NO
10140,1,0.000000,NO
10141,5,0.000000,NO
10142,1,0.049427,NO
10143,1,0.049427,NO
10144,5,0.000000,NO
10145,20,0.000000,NO
10146,1,0.000000,NO
10147,1,0.000000,NO
10148,8,0.000000,NO
10149,1,0.000000,NO
10150,28,0.060000,NO
10151,15,0.000000,NO
10152,84,0.000000,NO
10153,1,0.000000,NO
10154,1,0.000000,NO
10155,1,0.000000,NO
10156,24,0.270000,NO
10157,1,0.000000,NO
10158,6,0.000000,NO
10159,21,0.000000,NO
10160,3,0.000000,NO
10161,1,0.000000,NO
10162,2,0.000000,NO
10163,1,0.000000,NO
10164,4,0.010171,NO
10165,26,0.000000,NO
10166,17,0.010000,NO
10167,27,0.250000,NO
10168,5,0.005000,NO
10169,3,0.000000,NO
10170,1,0.000869,NO
10171,10,0.010000,NO
10172,4,0.000000,NO
10173,1,0.000000,NO
10174,1,0.000000,NO
10175,1,0.000000,NO
10176,1,0.000000,NO
10177,1,0.000000,NO
10178,1,0.000000,NO
10179,1,0.000000,NO
10180,1,0.000000,NO
10181,1,0.000000,NO
10182,1,0.000000,NO
10183,2,0.000000,NO
10184,22,0.030000,NO
10185,1,0.000000,NO
10186,1,0.000000,NO
10187,1,0.000000,NO
10188,3,0.011872,NO
10189,3,0.041112,NO
10190,5,0.000000,NO
10191,10,0.000000,NO
10192,16,0.000000,NO
10193,30,0.030000,NO
10194,1,0.000000,NO
10195,1,0.000869,NO
10196,1,0.000000,NO
10197,2,0.000000,NO
10198,1,0.000000,NO
10199,1,0.000000,NO
10200,4,0.010171,NO
10201,1,0.000000,NO
10202,1,0.000000,NO
10203,7,0.106091,NO
10204,1,0.000000,NO
10205,1,0.000869,NO
10206,1,0.002092,NO
10207,6,0.000000,NO
10208,1,0.000869,NO
10209,1,0.002092,NO
10210,4,0.000000,NO
10211,13,0.000000,NO
10212,2,0.008456,NO
10213,28,0.030000,NO
10214,2,0.000000,NO
10215,1,0.002092,NO
10216,10,0.000000,NO
10217,7,0.000000,NO
10218,22,0.000000,NO
10219,22,0.000000,NO
10220,8,0.000000,NO
10221,11,0.000000,NO
10222,1,0.002092,NO
10223,28,0.180000,NO
10224,13,0.000000,NO
10225,8,0.000000,NO
10226,11,0.020000,NO
10227,1,0.000000,NO
10228,1,0.000000,NO
10229,1,0.000000,NO
10230,1,0.000000,NO
10231,1,0.002092,NO
10232,1,0.000869,NO
10233,9,0.015857,NO
10234,1,0.000000,NO
10235,8,0.000000,NO
10236,16,0.000000,NO
10237,10,0.000000,NO
10238,8,0.000000,NO
10239,6,0.000000,NO
10240,9,0.000000,NO
10241,11,0.000000,NO
10242,6,0.000000,NO
10243,9,0.000000,NO
10244,19,0.000000,NO
10245,1,0.000869,NO
10246,1,0.000000,NO
10247,1,0.000000,NO
10248,1,0.000000,NO
10249,1,0.000000,NO
10250,1,0.000000,NO
10251,1,0.000000,NO
10252,1,0.000000,NO
10253,1,0.000000,NO
10254,1,0.000000,NO
10255,9,0.000000,NO
10256,11,0.010000,NO
10257,1,0.000000,NO
10258,1,0.000869,NO
10259,5,0.000000,NO
10260,13,0.000000,NO
10261,4,0.000000,NO
10262,1,0.000869,NO
10263,66,0.000000,NO
10264,4,0.000000,NO
10265,11,0.010000,NO
10266,19,0.000000,NO
10267,13,0.000000,NO
10268,9,0.000000,NO
10269,12,0.000000,NO
10270,12,0.000000,NO
10271,12,0.000000,NO
10272,12,0.000000,NO
10273,12,0.000000,NO
10274,12,0.000000,NO
10275,12,0.000000,NO
10276,34,0.080000,NO
10277,12,0.000000,NO
10278,12,0.000000,NO
10279,2,0.000000,NO
10280,2,0.000000,NO
10281,1,0.004891,NO
10282,1,0.004891,NO
10283,1,0.004891,NO
10284,1,0.004891,NO
10285,1,0.004891,NO
10286,1,0.004891,NO
10287,1,0.004891,NO
10288,1,0.004891,NO
10289,1,0.004891,NO
10290,1,0.004891,NO
10291,1,0.002092,NO
10292,1,0.002092,NO
10293,1,0.002092,NO
10294,1,0.002092,NO
10295,1,0.002092,NO
10296,1,0.002092,NO
10297,1,0.002092,NO
10298,1,0.002092,NO
10299,1,0.002092,NO
10300,1,0.002092,NO
10301,5,0.000000,NO
10302,8,0.000000,NO
10303,5,0.000000,NO
10304,8,0.000000,NO
10305,5,0.000000,NO
10306,8,0.000000,NO
10307,5,0.000000,NO
10308,8,0.000000,NO
10309,5,0.000000,NO
10310,8,0.000000,NO
10311,5,0.000000,NO
10312,8,0.000000,NO
10313,5,0.000000,NO
10314,8,0.000000,NO
10315,5,0.000000,NO
10316,8,0.000000,NO
10317,5,0.000000,NO
10318,8,0.000000,NO
10319,5,0.000000,NO
10320,8,0.000000,NO
10321,6,0.000000,NO
10322,8,0.000000,NO
10323,5,0.000000,NO
10324,8,0.000000,NO
10325,5,0.000000,NO
10326,8,0.000000,NO
10327,5,0.000000,NO
10328,8,0.000000,NO
10329,5,0.000000,NO
10330,8,0.000000,NO
10331,5,0.000000,NO
10332,8,0.000000,NO
10333,5,0.000000,NO
10334,8,0.000000,NO
10335,6,0.000000,NO
10336,9,0.000000,NO
10337,5,0.000000,NO
10338,8,0.000000,NO
10339,5,0.000000,NO
10340,8,0.000000,NO
10341,41,0.000000,NO
10342,4,0.000000,NO
10343,9,0.000000,NO
10344,10,0.000000,NO
10345,18,0.000000,NO
10346,8,0.090000,NO
10347,12,0.000000,NO
10348,3,0.005201,NO
10349,1,0.000000,NO
10350,14,0.000000,NO
10351,13,0.020000,NO
10352,11,0.000000,NO
10353,23,0.250000,NO
10354,6,0.000000,NO
10355,6,0.000000,NO
10356,8,0.000000,NO
10357,21,0.000000,NO
10358,28,0.000000,NO
10359,4,0.000000,NO
10360,4,0.000000,NO
10361,10,0.000000,NO
10362,20,0.000000,NO
10363,9,0.000000,NO
10364,1,0.000869,NO
10365,5,0.000000,NO
10366,4,0.010171,NO
10367,1,0.000000,NO
10368,4,0.010171,NO
10369,2,0.000000,NO
10370,2,0.040000,NO
10371,2,0.040000,NO
10372,4,0.000000,NO
10373,3,0.013667,NO
10374,5,0.000000,NO
10375,10,0.010000,NO
10376,0,0.000000,NO
10377,0,0.000000,NO
10378,0,0.000000,NO
10379,0,0.000000,NO
10380,0,0.000000,NO
10381,0,0.000000,NO
10382,0,0.000000,NO
10383,0,0.000000,NO
10384,0,0.000000,NO
10385,0,0.000000,NO
10386,0,0.000000,NO
10387,0,0.000000,NO
10388,0,0.000000,NO
10389,0,0.000000,NO
10390,0,0.000000,NO
10391,0,0.000000,NO
10392,0,0.000000,NO
10393,0,0.000000,NO
10394,0,0.000000,NO
10395,0,0.000000,NO
10396,0,0.000000,NO
10397,0,0.000000,NO
10398,0,0.000000,NO
10399,0,0.000000,NO
10400,0,0.000000,NO
10401,0,0.000000,NO
10402,0,0.000000,NO
10403,0,0.000000,NO
10404,0,0.000000,NO
10405,0,0.000000,NO
10406,0,0.000000,NO
10407,0,0.000000,NO
10408,0,0.000000,NO
10409,0,0.000000,NO
10410,0,0.000000,NO
10411,0,0.000000,NO
10412,0,0.000000,NO
10413,0,0.000000,NO
10414,0,0.000000,NO
10415,0,0.000000,NO
10416,0,0.000000,NO
10417,0,0.000000,NO
10418,0,0.000000,NO
10419,0,0.000000,NO
10420,0,0.000000,NO
10421,0,0.000000,NO
10422,0,0.000000,NO
10423,0,0.000000,NO
10424,0,0.000000,NO
10425,0,0.000000,NO
10426,0,0.000000,NO
10427,0,0.000000,NO
10428,0,0.000000,NO
10429,0,0.000000,NO
10430,0,0.000000,NO
10431,0,0.000000,NO
10432,0,0.000000,NO
10433,0,0.000000,NO
10434,0,0.000000,NO
10435,0,0.000000,NO
10436,0,0.000000,NO
10437,0,0.000000,NO
10438,0,0.000000,NO
10439,0,0.000000,NO
10440,0,0.000000,NO
10441,0,0.000000,NO
10442,0,0.000000,NO
10443,0,0.000000,NO
10444,0,0.000000,NO
10445,0,0.000000,NO
10446,0,0.000000,NO
10447,0,0.000000,NO
10448,0,0.000000,NO
10449,0,0.000000,NO
10450,0,0.000000,NO
10451,0,0.000000,NO
10452,0,0.000000,NO
10453,0,0.000000,NO
10454,0,0.000000,NO
10455,0,0.000000,NO
10456,0,0.000000,NO
10457,0,0.000000,NO
10458,0,0.000000,NO
10459,0,0.000000,NO
10460,0,0.000000,NO
10461,0,0.000000,NO
10462,0,0.000000,NO
10463,0,0.000000,NO
10464,0,0.000000,NO
10465,0,0.000000,NO
10466,0,0.000000,NO
10467,0,0.000000,NO
10468,0,0.000000,NO
10469,0,0.000000,NO
10470,0,0.000000,NO
10471,0,0.000000,NO
10472,0,0.000000,NO
10473,0,0.000000,NO
10474,0,0.000000,NO
10475,0,0.000000,NO
10476,0,0.000000,NO
10477,0,0.000000,NO
10478,0,0.000000,NO
10479,0,0.000000,NO
10480,0,0.000000,NO
10481,0,0.000000,NO
10482,0,0.000000,NO
10483,0,0.000000,NO
10484,0,0.000000,NO
10485,0,0.000000,NO
10486,0,0.000000,NO
10487,0,0.000000,NO
10488,0,0.000000,NO
10489,0,0.000000,NO
10490,0,0.000000,NO
10491,0,0.000000,NO
10492,0,0.000000,NO
10493,0,0.000000,NO
10494,0,0.000000,NO
10495,0,0.000000,NO
10496,0,0.000000,NO
10497,0,0.000000,NO
10498,0,0.000000,NO
10499,0,0.000000,NO
10500,4,0.000000,NO
10501,1,0.000000,NO
10502,1,0.000869,NO
10503,1,0.000869,NO
10504,1,0.004891,NO
10505,1,0.004891,NO
10506,3,0.000000,NO
10507,1,0.000869,NO
10508,1,0.000869,NO
10509,1,0.000869,NO
10510,2,0.008456,NO
10511,1,0.000000,NO
10512,1,0.000869,NO
10513,1,0.000869,NO
10514,1,0.000000,NO
10515,1,0.000000,NO
10516,1,0.000869,NO
10517,1,0.000869,NO
10518,0,0.000000,NO
10519,1,0.000000,NO
10520,1,0.000869,NO
10521,2,0.000000,NO
10522,1,0.002092,NO
10523,0,0.000000,NO
10524,0,0.000000,NO
10525,1,0.000869,NO
10526,1,0.000869,NO
10527,1,0.000869,NO
10528,1,0.000869,NO
10529,1,0.000869,NO
10530,1,0.000869,NO
10531,1,0.000869,NO
10532,3,0.000000,NO
10533,1,0.000869,NO
10534,1,0.000869,NO
10535,2,0.000000,NO
10536,2,0.000000,NO
10537,2,0.000000,NO
10538,2,0.000000,NO
10539,2,0.000000,NO
10540,2,0.000000,NO
10541,2,0.000000,NO
10542,2,0.000000,NO
10543,2,0.000000,NO
10544,2,0.000000,NO
10545,4,0.000000,NO
10546,3,0.000000,NO
10547,1,0.000000,NO
10548,0,0.000000,NO
10549,2,0.000000,NO
10550,1,0.002092,NO
10551,0,0.000000,NO
10552,0,0.000000,NO
10553,1,0.000000,NO
10554,0,0.000000,NO
10555,2,0.000000,NO
10556,1,0.002092,NO
10557,0,0.000000,NO
10558,0,0.000000,NO
10559,1,0.000000,NO
10560,0,0.000000,NO
10561,2,0.000000,NO
10562,1,0.002092,NO
10563,0,0.000000,NO
10564,0,0.000000,NO
10565,1,0.000000,NO
10566,0,0.000000,NO
10567,2,0.000000,NO
10568,1,0.002092,NO
10569,0,0.000000,NO
10570,0,0.000000,NO
10571,3,0.000000,NO
10572,1,0.006364,NO
10573,59,0.950000,YES
10574,14,0.000000,NO
10575,33,0.020000,NO
10576,10,0.000000,NO
10577,4,0.000000,NO
10578,16,0.000000,NO
10579,26,0.000000,NO
10580,5,0.000000,NO
10581,5,0.000000,NO
10582,3,0.041112,NO
10583,1,0.002092,NO
10584,1,0.000869,NO
10585,11,0.030000,NO
10586,5,0.010000,NO
10587,1,0.000869,NO
10588,1,0.000000,NO
10589,1,0.000869,NO
10590,1,0.000000,NO
10591,4,0.000000,NO
10592,14,0.000000,NO
10593,0,0.000000,NO
10594,13,0.000000,NO
10595,2,0.008456,NO
10596,1,0.000000,NO
10597,1,0.000869,NO
10598,3,0.000000,NO
10599,20,0.000000,NO
10600,9,0.000000,NO
10601,0,0.000000,NO
10602,1,0.000869,NO
10603,1,0.002092,NO
10604,1,0.000000,NO
10605,1,0.002092,NO
10606,12,0.000000,NO
10607,26,0.100000,NO
10608,4,0.000000,NO
10609,0,0.000000,NO
10610,20,0.010000,NO
10611,25,0.000000,NO
10612,20,0.000000,NO
10613,2,0.008456,NO
10614,21,0.000000,NO
10615,2,0.000000,NO
10616,0,0.000000,NO
10617,0,0.000000,NO
10618,0,0.000000,NO
10619,0,0.000000,NO
10620,0,0.000000,NO
10621,0,0.000000,NO
10622,1,0.000000,NO
10623,1,0.000000,NO
10624,1,0.000000,NO
10625,0,0.000000,NO
10626,5,0.000000,NO
10627,5,0.000000,NO
10628,5,0.000000,NO
10629,4,0.010171,NO
10630,0,0.000000,NO
10631,0,0.000000,NO
10632,0,0.000000,NO
10633,0,0.000000,NO
10634,1,0.000000,NO
10635,1,0.000000,NO
10636,0,0.000000,NO
10637,5,0.000000,NO
10638,2,0.000000,NO
10639,0,0.000000,NO
10640,0,0.000000,NO
10641,3,0.000000,NO
10642,4,0.010000,NO
10643,1,0.002092,NO
10644,1,0.000000,NO
10645,1,0.000000,NO
10646,1,0.000000,NO
10647,1,0.004891,NO
10648,4,0.000000,NO
10649,4,0.010000,NO
10650,1,0.002092,NO
