ID,Size,Predicted,Actual
10154,1,0.001333,NO
10155,1,0.001333,NO
10156,1,0.001333,NO
10157,1,0.001333,NO
10158,1,0.001333,NO
10159,1,0.001333,NO
10160,1,0.001333,NO
10161,1,0.001333,NO
10162,0,0.001333,NO
10163,0,0.001333,NO
10164,20,0.036819,NO
10165,15,0.000000,NO
10166,16,0.000000,NO
10167,0,0.001333,NO
10168,1,0.001333,NO
10169,1,0.001333,NO
10170,1,0.001333,NO
10171,1,0.001333,NO
10172,7,0.014582,NO
10173,1,0.001333,NO
10174,9,0.019517,NO
10175,0,0.001333,NO
10176,0,0.001333,NO
10177,0,0.001333,NO
10178,0,0.001333,NO
10179,0,0.001333,NO
10180,0,0.001333,NO
10181,0,0.001333,NO
10182,0,0.001333,NO
10183,0,0.001333,NO
10184,0,0.001333,NO
10185,0,0.001333,NO
10186,0,0.001333,NO
10187,0,0.001333,NO
10188,0,0.001333,NO
10189,0,0.001333,NO
10190,0,0.001333,NO
10191,0,0.001333,NO
10192,0,0.001333,NO
10193,0,0.001333,NO
10194,0,0.001333,NO
10195,0,0.001333,NO
10196,0,0.001333,NO
10197,0,0.001333,NO
10198,0,0.001333,NO
10199,0,0.001333,NO
10200,0,0.001333,NO
10201,0,0.001333,NO
10202,0,0.001333,NO
10203,0,0.001333,NO
10204,0,0.001333,NO
10205,0,0.001333,NO
10206,0,0.001333,NO
10207,0,0.001333,NO
10208,0,0.001333,NO
10209,0,0.001333,NO
10210,0,0.001333,NO
10211,0,0.001333,NO
10212,0,0.001333,NO
10213,0,0.001333,NO
10214,0,0.001333,NO
10215,0,0.001333,NO
10216,0,0.001333,NO
10217,0,0.001333,NO
10218,0,0.001333,NO
10219,0,0.001333,NO
10220,0,0.001333,NO
10221,0,0.001333,NO
10222,0,0.001333,NO
10223,0,0.001333,NO
10224,0,0.001333,NO
10225,0,0.001333,NO
10226,0,0.001333,NO
10227,0,0.001333,NO
10228,0,0.001333,NO
10229,0,0.001333,NO
10230,0,0.001333,NO
10231,0,0.001333,NO
10232,0,0.001333,NO
10233,0,0.001333,NO
10234,0,0.001333,NO
10235,0,0.001333,NO
10236,0,0.001333,NO
10237,0,0.001333,NO
10238,0,0.001333,NO
10239,0,0.001333,NO
10240,0,0.001333,NO
10241,0,0.001333,NO
10242,0,0.001333,NO
10243,6,0.014582,NO
10244,10,0.019517,NO
10245,10,0.014582,NO
10246,0,0.001333,NO
10247,0,0.001333,NO
10248,0,0.001333,NO
10249,0,0.001333,NO
10250,0,0.001333,NO
10251,0,0.001333,NO
10252,0,0.001333,NO
10253,0,0.001333,NO
10254,0,0.001333,NO
10255,0,0.001333,NO
10256,0,0.001333,NO
10257,0,0.001333,NO
10258,1,0.001333,NO
10259,1,0.001333,NO
10260,1,0.001333,NO
10261,1,0.001333,NO
10262,2,0.001333,NO
10263,2,0.001333,NO
10264,1,0.001333,NO
10265,1,0.001333,NO
10266,1,0.001333,NO
10267,6,0.019517,NO
10268,1,0.001333,NO
10269,2,0.001333,NO
10270,1,0.001333,NO
10271,4,0.014582,NO
10272,1,0.001333,NO
10273,1,0.001333,NO
10274,9,0.099501,NO
10275,14,0.019517,NO
10276,2,0.014582,NO
10277,3,0.014582,NO
10278,3,0.001333,NO
10279,4,0.014582,NO
10280,4,0.014582,NO
10281,9,0.019331,NO
10282,9,0.019331,NO
10283,1,0.001333,NO
10284,2,0.014582,NO
10285,14,0.027670,NO
10286,4,0.014582,NO
10287,7,0.019517,NO
10288,1,0.001333,NO
10289,0,0.001333,NO
10290,0,0.001333,NO
10291,0,0.001333,NO
10292,1,0.001333,NO
10293,1,0.001333,NO
10294,1,0.001333,NO
10295,1,0.001333,NO
10296,1,0.001333,NO
10297,1,0.001333,NO
10298,1,0.001333,NO
10299,1,0.001333,NO
10300,1,0.001333,NO
10301,1,0.001333,NO
10302,1,0.001333,NO
10303,1,0.001333,NO
10304,1,0.001333,NO
10305,1,0.001333,NO
10306,1,0.001333,NO
10307,1,0.001333,NO
10308,1,0.001333,NO
10309,1,0.001333,NO
10310,1,0.001333,NO
10311,1,0.001333,NO
10312,1,0.001333,NO
10313,1,0.001333,NO
10314,1,0.001333,NO
10315,1,0.001333,NO
10316,1,0.001333,NO
10317,1,0.001333,NO
10318,1,0.001333,NO
10319,1,0.001333,NO
10320,1,0.001333,NO
10321,1,0.001333,NO
10322,45,0.115528,NO
10323,1,0.001333,NO
10324,1,0.001333,NO
10325,1,0.001333,NO
10326,1,0.001333,NO
10327,1,0.001333,NO
10328,2,0.001333,NO
10329,1,0.001333,NO
10330,1,0.001333,NO
10331,1,0.001333,NO
10332,1,0.001333,NO
10333,1,0.001333,NO
10334,1,0.001333,NO
10335,1,0.001333,NO
10336,1,0.001333,NO
10337,2,0.001333,NO
10338,1,0.001333,NO
10339,1,0.001333,NO
10340,2,0.001333,NO
10341,2,0.001333,NO
10342,1,0.001333,NO
10343,2,0.001333,NO
10344,1,0.001333,NO
10345,1,0.001333,NO
10346,1,0.001333,NO
10347,1,0.001333,NO
10348,1,0.001333,NO
10349,1,0.001333,NO
10350,1,0.001333,NO
10351,1,0.001333,NO
10352,1,0.001333,NO
10353,1,0.001333,NO
10354,1,0.001333,NO
10355,1,0.001333,NO
10356,1,0.001333,NO
10357,1,0.001333,NO
10358,2,0.001333,NO
10359,2,0.001333,NO
10360,1,0.001333,NO
10361,1,0.001333,NO
10362,1,0.001333,NO
10363,1,0.001333,NO
10364,1,0.001333,NO
10365,1,0.001333,NO
10366,1,0.001333,NO
10367,1,0.001333,NO
10368,2,0.001333,NO
10369,2,0.001333,NO
10370,1,0.001333,NO
10371,2,0.001333,NO
10372,2,0.001333,NO
10373,1,0.001333,NO
10374,1,0.001333,NO
10375,1,0.001333,NO
10376,1,0.001333,NO
10377,1,0.001333,NO
10378,1,0.001333,NO
10379,1,0.001333,NO
10380,1,0.001333,NO
10381,1,0.001333,NO
10382,0,0.001333,NO
10383,2,0.001333,NO
10384,1,0.001333,NO
10385,2,0.001333,NO
10386,2,0.001333,NO
10387,1,0.001333,NO
10388,2,0.001333,NO
10389,1,0.001333,NO
10390,1,0.001333,NO
10391,1,0.001333,NO
10392,1,0.001333,NO
10393,1,0.001333,NO
10394,1,0.001333,NO
10395,1,0.001333,NO
10396,1,0.001333,NO
10397,1,0.001333,NO
10398,1,0.001333,NO
10399,3,0.001333,NO
10400,1,0.001333,NO
10401,2,0.001333,NO
10402,1,0.001333,NO
10403,1,0.001333,NO
10404,1,0.001333,NO
10405,2,0.001333,NO
10406,2,0.001333,NO
10407,1,0.001333,NO
10408,1,0.001333,NO
10409,1,0.001333,NO
10410,1,0.001333,NO
10411,1,0.001333,NO
10412,1,0.001333,NO
10413,3,0.001333,NO
10414,1,0.001333,NO
10415,1,0.001333,NO
10416,1,0.001333,NO
10417,1,0.001333,NO
10418,2,0.001333,NO
10419,4,0.014582,NO
10420,1,0.001333,NO
10421,1,0.001333,NO
10422,1,0.001333,NO
10423,1,0.001333,NO
10424,1,0.001333,NO
10425,1,0.001333,NO
10426,1,0.001333,NO
10427,1,0.001333,NO
10428,1,0.001333,NO
10429,1,0.001333,NO
10430,1,0.001333,NO
10431,1,0.001333,NO
10432,1,0.001333,NO
10433,1,0.001333,NO
10434,1,0.001333,NO
10435,1,0.001333,NO
10436,1,0.001333,NO
10437,1,0.001333,NO
10438,1,0.001333,NO
10439,1,0.001333,NO
10440,2,0.001333,NO
10441,1,0.001333,NO
10442,1,0.001333,NO
10443,1,0.001333,NO
10444,1,0.001333,NO
10445,1,0.001333,NO
10446,1,0.001333,NO
10447,1,0.001333,NO
10448,2,0.001333,NO
10449,1,0.001333,NO
10450,1,0.001333,NO
10451,1,0.001333,NO
10452,1,0.001333,NO
10453,1,0.001333,NO
10454,1,0.001333,NO
10455,1,0.001333,NO
10456,3,0.001333,NO
10457,4,0.014582,NO
10458,3,0.014582,NO
10459,1,0.001333,NO
10460,1,0.001333,NO
10461,2,0.001333,NO
10462,1,0.001333,NO
10463,3,0.014582,NO
10464,10,0.062777,NO
10465,1,0.001333,NO
10466,1,0.001333,NO
10467,0,0.001333,NO
10468,0,0.001333,NO
10469,0,0.001333,NO
10470,0,0.001333,NO
10471,0,0.001333,NO
10472,0,0.001333,NO
10473,0,0.001333,NO
10474,0,0.001333,NO
10475,0,0.001333,NO
10476,0,0.001333,NO
10477,0,0.001333,NO
10478,0,0.001333,NO
10479,0,0.001333,NO
10480,0,0.001333,NO
10481,0,0.001333,NO
10482,0,0.001333,NO
10483,0,0.001333,NO
10484,0,0.001333,NO
10485,0,0.001333,NO
10486,0,0.001333,NO
10487,0,0.001333,NO
10488,0,0.001333,NO
10489,0,0.001333,NO
10490,0,0.001333,NO
10491,0,0.001333,NO
10492,0,0.001333,NO
10493,0,0.001333,NO
10494,0,0.001333,NO
10495,0,0.001333,NO
10496,0,0.001333,NO
10497,0,0.001333,NO
10498,0,0.001333,NO
10499,0,0.001333,NO
10500,0,0.001333,NO
10501,0,0.001333,NO
10502,0,0.001333,NO
10503,0,0.001333,NO
10504,0,0.001333,NO
10505,0,0.001333,NO
10506,0,0.001333,NO
10507,0,0.001333,NO
10508,0,0.001333,NO
10509,0,0.001333,NO
10510,0,0.001333,NO
10511,0,0.001333,NO
10512,0,0.001333,NO
10513,0,0.001333,NO
10514,0,0.001333,NO
10515,0,0.001333,NO
10516,0,0.001333,NO
10517,0,0.001333,NO
10518,0,0.001333,NO
10519,0,0.001333,NO
10520,0,0.001333,NO
10521,0,0.001333,NO
10522,0,0.001333,NO
10523,0,0.001333,NO
10524,0,0.001333,NO
10525,0,0.001333,NO
10526,0,0.001333,NO
10527,0,0.001333,NO
10528,0,0.001333,NO
10529,0,0.001333,NO
10530,0,0.001333,NO
10531,0,0.001333,NO
10532,0,0.001333,NO
10533,0,0.001333,NO
10534,0,0.001333,NO
10535,0,0.001333,NO
10536,0,0.001333,NO
10537,0,0.001333,NO
10538,0,0.001333,NO
10539,0,0.001333,NO
10540,0,0.001333,NO
10541,0,0.001333,NO
10542,0,0.001333,NO
10543,0,0.001333,NO
10544,0,0.001333,NO
10545,0,0.001333,NO
10546,0,0.001333,NO
10547,0,0.001333,NO
10548,0,0.001333,NO
10549,0,0.001333,NO
10550,0,0.001333,NO
10551,0,0.001333,NO
10552,0,0.001333,NO
10553,0,0.001333,NO
10554,0,0.001333,NO
10555,0,0.001333,NO
10556,0,0.001333,NO
10557,0,0.001333,NO
10558,0,0.001333,NO
10559,0,0.001333,NO
10560,0,0.001333,NO
10561,0,0.001333,NO
10562,0,0.001333,NO
10563,1,0.001333,NO
10564,1,0.001333,NO
10565,1,0.001333,NO
10566,1,0.001333,NO
10567,1,0.001333,NO
10568,1,0.001333,NO
10569,1,0.001333,NO
10570,2,0.001333,NO
10571,6,0.014582,NO
10572,2,0.001333,NO
10573,6,0.014582,NO
10574,9,0.019517,NO
10575,8,0.019517,NO
10576,1,0.001333,NO
10577,8,0.019517,NO
10578,9,0.019517,NO
10579,8,0.019517,NO
10580,1,0.001333,NO
10581,8,0.019517,NO
10582,12,0.019331,NO
10583,23,0.019517,NO
10584,2,0.001333,NO
10585,10,0.019517,NO
10586,9,0.019517,NO
10587,10,0.014582,NO
10588,1,0.001333,NO
10589,2,0.001333,NO
10590,2,0.001333,NO
10591,8,0.014582,NO
10592,17,0.066809,NO
10593,1,0.001333,NO
10594,7,0.014582,NO
10595,9,0.019517,NO
10596,7,0.014582,NO
10597,2,0.010160,NO
10598,2,0.010160,NO
10599,12,0.027670,NO
10600,9,0.019517,NO
10601,10,0.027670,NO
10602,8,0.027670,NO
10603,5,0.014582,NO
10604,17,0.019517,NO
10605,21,0.066495,NO
10606,4,0.001333,NO
10607,16,0.019517,NO
10608,3,0.014582,NO
10609,3,0.014582,NO
10610,30,0.050801,NO
10611,6,0.014582,NO
10612,1,0.001333,NO
10613,1,0.001333,NO
10614,1,0.001333,NO
10615,29,0.043172,NO
10616,30,0.050801,NO
10617,1,0.001333,NO
10618,1,0.001333,NO
10619,1,0.001333,NO
10620,1,0.001333,NO
10621,1,0.001333,NO
10622,1,0.001333,NO
10623,12,0.010605,NO
10624,15,0.000000,NO
10625,2,0.001333,NO
10626,11,0.019517,NO
10627,2,0.001333,NO
10628,11,0.065055,NO
10629,68,0.010000,YES
10630,9,0.019331,NO
10631,7,0.027670,NO
10632,2,0.001333,NO
10633,13,0.066495,NO
10634,1,0.001333,NO
10635,19,0.043172,NO
10636,3,0.008405,NO
10637,17,0.087870,NO
10638,1,0.001333,NO
10639,19,0.010605,NO
10640,1,0.001333,NO
10641,1,0.001333,NO
10642,11,0.019331,NO
10643,19,0.057280,NO
10644,32,0.010605,NO
10645,8,0.019517,NO
10646,5,0.014582,NO
10647,5,0.014582,NO
10648,5,0.014582,NO
10649,5,0.014582,NO
10650,5,0.014582,NO
10651,6,0.014582,NO
10652,5,0.014582,NO
10653,5,0.014582,NO
10654,2,0.014582,NO
10655,2,0.027670,NO
10656,2,0.014582,NO
10657,2,0.014582,NO
10658,29,0.197658,NO
10659,7,0.021547,NO
10660,2,0.014582,NO
10661,2,0.014582,NO
10662,2,0.014582,NO
10663,2,0.014582,NO
10664,9,0.014582,NO
10665,12,0.057280,NO
10666,15,0.012101,YES
10667,5,0.001333,NO
10668,8,0.033001,NO
10669,12,0.033001,NO
10670,1,0.001333,NO
10671,15,0.014582,NO
10672,3,0.014582,NO
10673,3,0.014582,NO
10674,10,0.019517,NO
10675,1,0.001333,NO
10676,1,0.001333,NO
10677,1,0.001333,NO
10678,1,0.001333,NO
10679,1,0.001333,NO
10680,1,0.001333,NO
10681,1,0.001333,NO
10682,1,0.001333,NO
10683,1,0.001333,NO
10684,1,0.001333,NO
10685,7,0.014582,NO
10686,3,0.014582,NO
10687,1,0.001333,NO
10688,1,0.001333,NO
10689,1,0.001333,NO
10690,1,0.001333,NO
10691,1,0.001333,NO
10692,1,0.001333,NO
10693,1,0.001333,NO
10694,8,0.014582,NO
10695,1,0.001333,NO
10696,1,0.001333,NO
10697,1,0.001333,NO
10698,1,0.001333,NO
10699,1,0.001333,NO
10700,1,0.001333,NO
10701,1,0.001333,NO
10702,1,0.001333,NO
10703,1,0.001333,NO
10704,1,0.001333,NO
10705,1,0.001333,NO
10706,13,0.019331,NO
10707,1,0.001333,NO
10708,1,0.001333,NO
10709,1,0.001333,NO
10710,1,0.001333,NO
10711,1,0.001333,NO
10712,1,0.001333,NO
10713,1,0.001333,NO
10714,1,0.001333,NO
10715,1,0.001333,NO
10716,1,0.001333,NO
10717,1,0.001333,NO
10718,1,0.001333,NO
10719,1,0.001333,NO
10720,1,0.001333,NO
10721,1,0.001333,NO
10722,1,0.001333,NO
10723,1,0.001333,NO
10724,1,0.001333,NO
10725,1,0.001333,NO
10726,1,0.001333,NO
10727,1,0.001333,NO
10728,1,0.001333,NO
10729,1,0.001333,NO
10730,1,0.001333,NO
10731,0,0.001333,NO
10732,0,0.001333,NO
10733,0,0.001333,NO
10734,0,0.001333,NO
10735,0,0.001333,NO
10736,0,0.001333,NO
10737,0,0.001333,NO
10738,0,0.001333,NO
10739,0,0.001333,NO
10740,0,0.001333,NO
10741,0,0.001333,NO
10742,0,0.001333,NO
10743,0,0.001333,NO
10744,0,0.001333,NO
10745,2,0.001333,NO
10746,4,0.001333,NO
10747,5,0.014582,NO
10748,3,0.014582,NO
10749,1,0.001333,NO
10750,3,0.014582,NO
10751,9,0.019331,NO
10752,3,0.014582,NO
10753,3,0.008405,NO
10754,3,0.014582,NO
10755,13,0.027670,NO
10756,22,0.054265,NO
10757,22,0.023916,NO
10758,36,0.066032,NO
10759,8,0.059422,NO
10760,1,0.001333,NO
10761,1,0.001333,NO
10762,2,0.001333,NO
10763,1,0.001333,NO
10764,7,0.019517,NO
10765,7,0.019517,NO
10766,4,0.001333,NO
10767,7,0.014582,NO
10768,3,0.014582,NO
10769,4,0.014582,NO
10770,1,0.001333,NO
10771,1,0.001333,NO
10772,1,0.001333,NO
10773,1,0.001333,NO
10774,1,0.001333,NO
10775,7,0.019331,NO
10776,2,0.014582,NO
10777,1,0.001333,NO
10778,6,0.014582,NO
10779,3,0.014582,NO
10780,21,0.019517,NO
10781,3,0.001333,NO
10782,10,0.014582,NO
10783,1,0.001333,NO
10784,3,0.014582,NO
10785,1,0.001333,NO
10786,1,0.001333,NO
10787,31,0.000000,NO
10788,9,0.014582,NO
10789,9,0.014582,NO
10790,3,0.001333,NO
10791,25,0.012101,NO
10792,2,0.001333,NO
10793,2,0.001333,NO
10794,1,0.001333,NO
10795,1,0.004605,NO
10796,1,0.004605,NO
10797,1,0.001333,NO
10798,1,0.001333,NO
10799,1,0.001333,NO
10800,1,0.001333,NO
10801,1,0.001333,NO
10802,17,0.021547,NO
10803,9,0.014582,NO
10804,3,0.001333,NO
10805,24,0.012101,NO
10806,2,0.001333,NO
10807,2,0.001333,NO
10808,0,0.001333,NO
10809,0,0.001333,NO
10810,0,0.001333,NO
10811,0,0.001333,NO
10812,0,0.001333,NO
10813,0,0.001333,NO
10814,0,0.001333,NO
10815,62,0.894667,NO
10816,6,0.008405,NO
10817,13,0.010605,NO
10818,22,0.021547,NO
10819,1,0.014582,NO
10820,1,0.014582,NO
10821,5,0.014582,NO
10822,22,0.000000,NO
10823,1,0.001333,NO
10824,1,0.013377,NO
10825,1,0.013377,NO
10826,47,0.000000,NO
10827,1,0.014582,NO
10828,1,0.014582,NO
10829,5,0.014582,NO
10830,1,0.014582,NO
10831,1,0.014582,NO
10832,5,0.014582,NO
10833,1,0.001333,NO
10834,20,0.021547,NO
10835,1,0.014582,NO
10836,1,0.014582,NO
10837,8,0.027670,NO
10838,1,0.001333,NO
10839,28,0.008405,NO
10840,15,0.012101,NO
10841,84,0.000000,NO
10842,1,0.008405,NO
10843,1,0.014582,NO
10844,1,0.014582,NO
10845,24,0.044000,NO
10846,1,0.014582,NO
10847,6,0.014582,YES
10848,21,0.019331,YES
10849,3,0.008405,NO
10850,1,0.001333,NO
10851,2,0.001333,NO
10852,1,0.001333,NO
10853,4,0.014582,NO
10854,26,0.052537,NO
10855,17,0.000000,NO
10856,34,0.000000,NO
10857,5,0.027670,NO
10858,3,0.027134,NO
10859,1,0.001333,NO
10860,10,0.000000,NO
10861,4,0.014582,NO
10862,1,0.001333,NO
10863,1,0.001333,NO
10864,1,0.001333,NO
10865,1,0.001333,NO
10866,1,0.001333,NO
10867,1,0.010160,NO
10868,1,0.001333,NO
10869,1,0.001333,NO
10870,1,0.001333,NO
10871,1,0.001333,NO
10872,1,0.001333,NO
10873,2,0.001333,NO
10874,22,0.133747,NO
10875,1,0.001333,NO
10876,1,0.001333,NO
10877,1,0.001333,NO
10878,5,0.027670,NO
10879,3,0.014582,NO
10880,3,0.014582,NO
10881,5,0.014582,NO
10882,10,0.019517,NO
10883,16,0.050801,NO
10884,32,0.357809,NO
10885,1,0.001333,NO
10886,1,0.001333,NO
10887,1,0.001333,NO
10888,2,0.010160,NO
10889,1,0.004605,NO
10890,1,0.010160,NO
10891,4,0.014582,NO
10892,1,0.001333,NO
10893,1,0.001333,NO
10894,7,0.014582,NO
10895,1,0.001333,NO
10896,1,0.001333,NO
10897,1,0.001333,NO
10898,6,0.014582,NO
10899,1,0.001333,NO
10900,1,0.001333,NO
10901,4,0.008405,NO
10902,13,0.019517,NO
10903,2,0.001333,NO
10904,28,0.008405,NO
10905,2,0.001333,NO
10906,1,0.001333,NO
10907,10,0.062777,NO
10908,7,0.027670,NO
10909,22,0.054265,NO
10910,22,0.008405,NO
10911,8,0.014582,NO
10912,11,0.057280,NO
10913,1,0.001333,NO
10914,28,0.031771,NO
10915,13,0.027670,NO
10916,8,0.014582,NO
10917,11,0.065055,NO
10918,1,0.001333,NO
10919,1,0.001333,NO
10920,1,0.001333,NO
10921,1,0.001333,NO
10922,1,0.001333,NO
10923,1,0.001333,NO
10924,9,0.019517,NO
10925,1,0.001333,NO
10926,8,0.019517,NO
10927,16,0.062777,NO
10928,10,0.019331,NO
10929,8,0.019331,NO
10930,4,0.019517,NO
10931,1,0.004605,NO
10932,6,0.014582,NO
10933,9,0.014582,NO
10934,11,0.012101,NO
10935,6,0.014582,NO
10936,9,0.066495,NO
10937,19,0.019331,NO
10938,1,0.001333,NO
10939,1,0.001333,NO
10940,1,0.001333,NO
10941,1,0.001333,NO
10942,1,0.001333,NO
10943,1,0.001333,NO
10944,1,0.001333,NO
10945,1,0.001333,NO
10946,1,0.001333,NO
10947,1,0.001333,NO
10948,11,0.066495,NO
10949,5,0.019517,NO
10950,11,0.000000,NO
10951,1,0.001333,NO
10952,1,0.001333,NO
10953,5,0.019517,NO
10954,13,0.019517,NO
10955,4,0.014582,NO
10956,1,0.001333,NO
10957,1,0.001333,NO
10958,69,0.066032,NO
10959,4,0.019517,NO
10960,11,0.019331,NO
10961,19,0.031289,NO
10962,13,0.005000,NO
10963,9,0.014582,NO
10964,12,0.012101,NO
10965,12,0.012101,NO
10966,12,0.012101,NO
10967,12,0.012101,NO
10968,12,0.012101,NO
10969,12,0.012101,NO
10970,12,0.012101,NO
10971,34,0.009992,NO
10972,12,0.012101,NO
10973,12,0.012101,NO
10974,2,0.014582,NO
10975,2,0.014582,NO
10976,1,0.001333,NO
10977,1,0.001333,NO
10978,1,0.001333,NO
10979,1,0.001333,NO
10980,1,0.001333,NO
10981,1,0.001333,NO
10982,1,0.001333,NO
10983,1,0.001333,NO
10984,1,0.001333,NO
10985,1,0.001333,NO
10986,1,0.001333,NO
10987,1,0.001333,NO
10988,1,0.001333,NO
10989,1,0.001333,NO
10990,1,0.001333,NO
10991,1,0.001333,NO
10992,1,0.001333,NO
10993,1,0.001333,NO
10994,1,0.001333,NO
10995,1,0.001333,NO
10996,5,0.014582,NO
10997,8,0.019517,NO
10998,5,0.014582,NO
10999,8,0.019517,NO
11000,5,0.014582,NO
11001,8,0.019517,NO
11002,5,0.014582,NO
11003,8,0.019517,NO
11004,5,0.014582,NO
11005,8,0.019517,NO
11006,5,0.014582,NO
11007,8,0.019517,NO
11008,5,0.014582,NO
11009,8,0.019517,NO
11010,5,0.014582,NO
11011,8,0.019517,NO
11012,5,0.014582,NO
11013,8,0.019517,NO
11014,5,0.014582,NO
11015,8,0.019517,NO
11016,6,0.014582,NO
11017,8,0.014582,NO
11018,5,0.014582,NO
11019,8,0.014582,NO
11020,5,0.014582,NO
11021,8,0.014582,NO
11022,5,0.014582,NO
11023,8,0.014582,NO
11024,5,0.014582,NO
11025,8,0.014582,NO
11026,5,0.014582,NO
11027,8,0.014582,NO
11028,5,0.014582,NO
11029,8,0.014582,NO
11030,6,0.014582,NO
11031,9,0.014582,NO
11032,5,0.014582,NO
11033,8,0.014582,NO
11034,5,0.014582,NO
11035,8,0.014582,NO
11036,41,0.036819,NO
11037,4,0.014582,NO
11038,9,0.066495,NO
11039,10,0.062777,NO
11040,18,0.062777,NO
11041,8,0.064756,NO
11042,12,0.066495,NO
11043,3,0.014582,NO
11044,1,0.001333,NO
11045,14,0.019264,NO
11046,13,0.046185,NO
11047,11,0.019517,NO
11048,23,0.031771,NO
11049,6,0.019517,NO
11050,6,0.019517,NO
11051,8,0.019517,NO
11052,21,0.019331,NO
11053,28,0.031771,NO
11054,5,0.027134,NO
11055,5,0.027134,NO
11056,10,0.019517,NO
11057,20,0.043172,NO
11058,9,0.019517,NO
11059,1,0.001333,NO
11060,5,0.027134,NO
11061,4,0.014582,NO
11062,1,0.001333,NO
11063,4,0.014582,NO
11064,2,0.001333,NO
11065,2,0.027670,NO
11066,2,0.027670,NO
11067,4,0.001333,NO
11068,3,0.014582,NO
11069,5,0.001333,NO
11070,10,0.008405,NO
11071,1,0.001333,NO
11072,0,0.001333,NO
11073,0,0.001333,NO
11074,0,0.001333,NO
11075,0,0.001333,NO
11076,0,0.001333,NO
11077,0,0.001333,NO
11078,0,0.001333,NO
11079,0,0.001333,NO
11080,0,0.001333,NO
11081,0,0.001333,NO
11082,0,0.001333,NO
11083,0,0.001333,NO
11084,0,0.001333,NO
11085,0,0.001333,NO
11086,0,0.001333,NO
11087,0,0.001333,NO
11088,0,0.001333,NO
11089,0,0.001333,NO
11090,0,0.001333,NO
11091,0,0.001333,NO
11092,0,0.001333,NO
11093,0,0.001333,NO
11094,0,0.001333,NO
11095,0,0.001333,NO
11096,0,0.001333,NO
11097,0,0.001333,NO
11098,0,0.001333,NO
11099,0,0.001333,NO
11100,0,0.001333,NO
11101,0,0.001333,NO
11102,0,0.001333,NO
11103,0,0.001333,NO
11104,0,0.001333,NO
11105,0,0.001333,NO
11106,0,0.001333,NO
11107,0,0.001333,NO
11108,0,0.001333,NO
11109,0,0.001333,NO
11110,0,0.001333,NO
11111,0,0.001333,NO
11112,0,0.001333,NO
11113,0,0.001333,NO
11114,0,0.001333,NO
11115,0,0.001333,NO
11116,0,0.001333,NO
11117,0,0.001333,NO
11118,0,0.001333,NO
11119,0,0.001333,NO
11120,0,0.001333,NO
11121,0,0.001333,NO
11122,0,0.001333,NO
11123,0,0.001333,NO
11124,0,0.001333,NO
11125,0,0.001333,NO
11126,0,0.001333,NO
11127,0,0.001333,NO
11128,0,0.001333,NO
11129,0,0.001333,NO
11130,0,0.001333,NO
11131,0,0.001333,NO
11132,0,0.001333,NO
11133,0,0.001333,NO
11134,0,0.001333,NO
11135,0,0.001333,NO
11136,0,0.001333,NO
11137,0,0.001333,NO
11138,0,0.001333,NO
11139,0,0.001333,NO
11140,0,0.001333,NO
11141,0,0.001333,NO
11142,0,0.001333,NO
11143,0,0.001333,NO
11144,0,0.001333,NO
11145,0,0.001333,NO
11146,0,0.001333,NO
11147,0,0.001333,NO
11148,0,0.001333,NO
11149,0,0.001333,NO
11150,0,0.001333,NO
11151,0,0.001333,NO
11152,0,0.001333,NO
11153,0,0.001333,NO
11154,0,0.001333,NO
11155,0,0.001333,NO
11156,0,0.001333,NO
11157,0,0.001333,NO
11158,0,0.001333,NO
11159,0,0.001333,NO
11160,0,0.001333,NO
11161,0,0.001333,NO
11162,0,0.001333,NO
11163,0,0.001333,NO
11164,0,0.001333,NO
11165,0,0.001333,NO
11166,0,0.001333,NO
11167,0,0.001333,NO
11168,0,0.001333,NO
11169,0,0.001333,NO
11170,0,0.001333,NO
11171,0,0.001333,NO
11172,0,0.001333,NO
11173,0,0.001333,NO
11174,0,0.001333,NO
11175,0,0.001333,NO
11176,0,0.001333,NO
11177,0,0.001333,NO
11178,0,0.001333,NO
11179,0,0.001333,NO
11180,0,0.001333,NO
11181,0,0.001333,NO
11182,0,0.001333,NO
11183,0,0.001333,NO
11184,0,0.004605,NO
11185,0,0.001333,NO
11186,0,0.001333,NO
11187,0,0.001333,NO
11188,0,0.001333,NO
11189,0,0.001333,NO
11190,0,0.001333,NO
11191,0,0.001333,NO
11192,0,0.001333,NO
11193,0,0.001333,NO
11194,0,0.001333,NO
11195,0,0.001333,NO
11196,0,0.001333,NO
11197,0,0.001333,NO
11198,0,0.001333,NO
11199,0,0.001333,NO
11200,0,0.001333,NO
11201,0,0.001333,NO
11202,0,0.001333,NO
11203,0,0.001333,NO
11204,0,0.001333,NO
11205,0,0.001333,NO
11206,0,0.001333,NO
11207,4,0.001333,NO
11208,1,0.001333,NO
11209,1,0.001333,NO
11210,1,0.001333,NO
11211,1,0.001333,NO
11212,1,0.001333,NO
11213,3,0.001333,NO
11214,1,0.001333,NO
11215,1,0.001333,NO
11216,1,0.001333,NO
11217,2,0.001333,NO
11218,1,0.001333,NO
11219,1,0.001333,NO
11220,1,0.001333,NO
11221,1,0.001333,NO
11222,1,0.001333,NO
11223,1,0.001333,NO
11224,1,0.001333,NO
11225,0,0.001333,NO
11226,1,0.001333,NO
11227,1,0.001333,NO
11228,2,0.001333,NO
